-0.34276668694888945	0.5199068765883408	-0.40753883539372815
-0.2588904735825488	0.5385085090831727	-0.2800624403852954
-0.18412806490119538	0.47677543519622567	-0.1780813243785495
-0.17028676588580005	0.4197277288332497	-0.05818847869229238
-0.32776555315053457	0.38175081099628727	-0.008243593012426942
-0.6069775334628105	0.3743535906915607	-0.12917864516189503
-0.7613940804506685	0.4220660711006121	-0.34084749376623513
-0.6933910822316285	0.4832201786578336	-0.43356819276689507
-0.5470514277970215	0.5244824081850563	-0.40048462013148445
-0.4146568282727736	0.5191846203957011	-0.36635632403487506
-0.27043395871196885	0.47663920022281125	-0.34671512514586844
-0.070779654457368	0.4349414260962181	-0.2697106621284142
0.12725097888771875	0.4092446447832243	-0.06253976993710708
0.2473682002549502	0.3580414677797048	0.21811851364015844
0.22087887416880392	0.25578742227063866	0.4503073414297045
0.069442872131674	0.120354119945417	0.6667033926750143
-0.1513047187131178	-0.026299711856166752	0.9087739385052451
-0.37387141931863876	-0.12829990132087055	1.0028309183823225
-0.4676489619319619	-0.133286054479548	0.8405719246472643
-0.46605652077237636	-0.07598271016078684	0.5422130939170309
-0.5567199190715144	-0.030140416175505003	0.21924944852229622
-0.7365108410723362	0.052502046942408676	-0.08508933278372588
-0.9109893783098344	0.16458464536642659	-0.37452898575823035
-1.0046035324864295	0.2619121620939229	-0.5218056532061937
-0.9952189902728961	0.3167902429808027	-0.38679800767237715
-0.9723884089999332	0.2840779463377672	-0.05661095252462012
-0.9771083533138382	0.11234078724599517	0.26116875751155355
-0.9042697858310023	-0.19360095723933668	0.40813239370455534
-0.5701868781643136	-0.4919844187455711	0.4184439337624717
0.003537205918866526	-0.7077068739857149	0.9629930620490406
0.27098034466444504	-0.9722220940372046	0.7474101356743894
0.040571023187153	-0.8620534931008574	0.23784052309029313
0.02479538056144115	-0.804564555039768	-0.1774773679047179
0.17306521918685436	-0.7968805945323028	-0.4331165378784618
0.24571240702320102	-0.7677489214266235	-0.7142422537402684
0.15826269842425159	-0.6831522697706935	-1.1230181010879168
0.09596437996418611	-0.5618446917931172	-1.5036688448840057
0.252984744594823	-0.42649143946964996	-1.5783459188027127
0.5088456013094034	-0.3105472088877317	-1.2473538590656084
0.5909511835011361	-0.2560992050984665	-0.7297323761929171
0.4804223847891901	-0.24318674475504265	-0.3922499512473028
0.4379680214330367	-0.1409191391512019	-0.3750914649040933
0.610863547166571	0.07113939113265211	-0.39967186577093017
0.6955498541517139	0.21014027267174695	-0.08223291498002538
0.45684109410628326	0.13746646618427238	0.4858379661116832
0.03603075568663794	-0.027932710841644504	1.0245704888561438
-0.2699717630959534	-0.10662217727927237	1.417249317110306
-0.3002533237152881	-0.0010217332174606852	1.593485732985119
-0.13294243176886134	0.25201025777417607	1.4280173461537196
0.14647379430048713	0.4774201645323295	1.019830869110475
0.4925898783358975	0.5504879581029147	0.8082032573000983
0.7541597742202317	0.41740605251748786	0.991328078252188
0.8561554637243298	0.19601876749006442	1.1531500480509695
0.8228304455033897	0.0725391961209576	0.8995357244759319
0.7272172982972431	0.06569279488504698	0.3518795561432455
0.7196799131617202	0.060215673896318656	-0.1322147693920428
0.8898632695186341	-0.05142634546546487	-0.3126306411972273
0.9723796979513333	-0.20203127412627842	-0.42631758668824915
0.31821709759446515	-0.3991299784074682	-0.9156626814111455
-0.028899908960560605	-0.25035085009657987	-1.6672263426386813
-0.09973430705126107	-0.04705192031163907	-2.2838005290669994
-0.01849594173475877	0.092603100286333	-2.4782634151969596
0.038833503265025104	0.15069705084674245	-2.373344451029638
-0.014902016052530609	0.14354195464223762	-2.1285187004721475
-0.10385886870139949	0.08418762102580146	-1.741122150319124
-0.19800885552020153	0.021381468890953936	-1.308621902384206
-0.3192973775374992	-0.028863452816924262	-0.8553615722003336
-0.5542342696752631	-0.05373651420666414	-0.37783135675929014
-0.8034753826591559	0.03362516851748154	0.01951569157010624
-0.8266550085809379	0.2414205892207235	0.35271620621018585
-0.5693866556379437	0.49959437237755555	0.6269380559105313
-0.17969727082993492	0.744440398109564	0.8003465262713938
0.12439279902819078	0.8866873435120652	0.992704131417506
0.10717567721083388	0.8855633300098478	1.177235204548067
-0.11345703666150864	0.785065043890691	1.278892198062282
-0.26697889379453876	0.6203905971242714	1.4598157237818565
-0.351489141875841	0.39671340238203445	1.8190755709688453
-0.526357567544252	0.20244915208140846	2.0222076308473422
-0.8118197609865431	0.16962075965340784	1.5717974767481877
-1.0784967533654979	0.29658718694635944	0.5449234855489404
-1.1999009841209263	0.45179001322896273	-0.4834345330940515
-1.1744412893871952	0.4763535804073893	-1.15289218824282
-0.9778602214511625	0.2431769805368491	-1.3053864129477724
-0.6290592743441575	-0.21917644840743478	-0.8987418085808745
-0.41897155392051644	-0.7193038280985062	-0.18269202474555968
-0.6186507348051143	-1.0121454092805626	0.38248636433441163
-1.1461433890525876	-1.1391585423902701	-0.2303123306516106
-0.5568268396905565	-0.8730194532359468	-0.6899055346873038
0.22874573878832627	-0.6907541246004762	-0.39869490504476524
0.6733291110387483	-0.6138949943214942	0.18669898319074996
0.6612464158527882	-0.5524074993634454	0.4941246589647097
0.44472123434486643	-0.4342645615024754	0.6098199908436435
0.2715010831780645	-0.30144302127229317	0.6410847524405394
0.1712322028499772	-0.17220128438844018	0.5971436198235267
0.04504841105317514	-0.09179239958106455	0.5160220858002269
-0.0942058361675307	-0.05044960570000789	0.4204791066284628
-0.14431770619598744	-0.04802112254828739	0.2750917813965206
-0.008193913911562878	-0.046078336026910804	0.17410479718752825
0.36885570282556085	-0.05984698278637257	0.08565377183205314
0.9080002063100931	-0.14747647081161785	0.007231513559393221
1.3546386999754427	-0.2865330031263449	0.20498259854282708
1.4591217075084304	-0.5050383608140638	0.8458548227307467
1.182620241983307	-0.7871029695350402	1.787593129424831
0.6932685492385011	-1.0434004084649464	2.4720315958250225
0.27114134772209963	-1.0798865808155362	2.207468416308455
0.10199141298602932	-0.7489875517770628	0.8159556595604354
0.30377502278384316	-0.23910216987013655	-0.8948474718633719
0.779321249611352	0.16114479303455487	-1.8421108876469479
1.1674196690616403	0.282144784928132	-1.603933155918341
1.2097476935623006	0.18740844726623607	-0.7468451026155325
0.8298920803259149	0.07331237793017631	-0.3140028765260183
0.31914876405321246	0.08163421630898471	-0.5883055727051882
-0.02815457579356284	0.15724481964142623	-1.0682373841895423
-0.08381516454110027	0.17942592163110982	-1.2836304346953842
0.04020800020305737	0.0439418527223685	-1.0345657857445882
-0.07509373167349143	-0.01847658374007377	-0.8353140665839511
-0.20564249785100008	-0.037765580956902856	-0.8138193379839578
-0.2717742254841693	-0.022551026777240857	-0.8042842301527919
-0.3400024835672668	-0.010379383433511524	-0.7889947058995777
-0.37926221405718263	0.02234224520631578	-0.8074088384501312
-0.29574833325746486	0.15577987068897858	-0.8681091538899874
-0.15998419135572783	0.36979010291104597	-0.9013461487955841
0.025241502048474418	0.6099514213180948	-0.736400176482757
0.13511486683042984	0.7790959713440264	-0.27500080219694745
0.04680038955809396	0.8761046121582288	0.19371739107935593
-0.17708014276026307	0.9307270201098836	0.39247849050020367
-0.31021594068526137	0.9591018797597819	0.43656656315211606
-0.2864799424896154	0.9434949590080208	0.5944192661466925
-0.24450692533568663	0.8697175370306351	0.8203001223900106
-0.2568970441747993	0.7494040955424768	0.9626983803827116
-0.27447067260180225	0.5918618384457002	1.0842776618257002
-0.38812836455849276	0.41985940483859174	1.2504947918140754
-0.7088978008234301	0.3205646478943107	1.1459631552286034
-1.118742336098655	0.3637118501513861	0.541359299817648
-1.3393577132736079	0.4595214973330233	-0.14918184725525663
-1.2247150734356587	0.4059243878078256	-0.4564495122280334
-0.803558794283195	0.08723455113981515	-0.2808837919113323
-0.34405066778129234	-0.35925326790162426	0.24264144669554355
-0.2139489826350681	-0.6704748952050883	0.7610603314287019
-0.5542314669918436	-0.7662232465473711	0.7467541489320233
-1.0179935949191585	-0.6666086631558659	0.13771627690929122
-1.128514119557153	-0.4566725506418803	-0.55637284639249
-0.7955510684423533	-0.2580777179427036	-0.958414622328835
-0.061832433428198996	-0.13750923245963165	-1.2417416160759593
0.11908587973449158	-0.12533026194426755	-1.0929919867084248
0.21785180696752493	-0.1309099615085394	-0.8973779033315843
0.25855735881254527	-0.1353737211599566	-0.7408866366301119
0.2757988766282833	-0.13894472888109055	-0.6846465651634652
0.26660777691603	-0.1341400970697162	-0.5860244420721781
0.19030188372612233	-0.1302963916206168	-0.4305123637163355
0.07562705557251159	-0.0965756753082121	-0.3597327669496311
0.04517876848144675	-0.05427622628172557	-0.2571404616065802
0.12041890418182488	-0.058743857001942956	0.07009939829286083
0.19593391256054782	-0.09296390426610479	0.5617351888003039
0.18739290584342116	-0.09735543737772767	0.9090744303371174
0.18056011239064879	-0.016592655261069122	0.8958119429513349
0.27469266088305433	0.08632456963880131	0.6630194884430995
0.44959748889206663	0.09970540766416613	0.6223528466138539
0.627828606805792	0.0031499462485204965	0.9192613666465519
0.7014604638748094	-0.18901618344307813	1.3253405813543502
0.6914129122680606	-0.457670847755439	1.6502039531205899
0.6910364043383742	-0.7492089590881403	1.894771011617566
0.706057978603756	-0.8905020015600629	1.814613653776476
0.8100126846102997	-0.727724477224613	1.0762796986559469
1.0157595525954664	-0.4442735072557644	0.07189488319233561
1.2263256749132871	-0.33243449183976814	-0.356201744813319
1.279856812208462	-0.49579101922254676	0.021496123680593726
1.0315468877550509	-0.7873665342501077	0.5688211970401778
0.4804726099965211	-0.9363510330336311	0.4320726436672988
-0.044663011551123066	-0.8410181776537116	-0.48943938872827
-0.30388092956560575	-0.4429712117396687	-2.421834866695507
-0.45762519805922275	-0.26243961816492845	-2.5044146859589436
-0.5269905469361478	-0.13333721928169862	-2.3559582776978196
-0.7050658815339035	-0.02239386218683359	-2.221870275112357
-0.7326045317041736	0.0970065754421836	-2.1529070629853937
-0.29494864802264065	0.23083421085423517	-1.9215230380836275
0.4382481967552274	0.35321909979300736	-1.3456824807598702
0.9481913880621411	0.41281991637005033	-0.5402445624887555
0.9577506888798886	0.39920887499057156	0.3416103497648546
0.4980498400443407	0.35767428993386363	1.0930629074974307
-0.05358535074284765	0.4240455064710167	1.5793033838592727
-0.30335736293070403	0.5997254875132394	1.738451862360856
-0.2886546136416823	0.8015611669881304	1.5439910125937626
-0.26156944286647077	0.9247223298917739	1.1432547912761812
-0.25522427759029576	0.9466370710667391	0.6924221313607895
-0.19651798408395527	0.8569083507010475	0.3011102514753503
-0.14189141592317012	0.6931881185491195	0.04169081348496739
-0.06754450480884877	0.48559755294476403	0.06399840274109891
0.04556318536800896	0.2735562817967292	0.3193490517827229
0.14371077549777644	0.042631760972051236	0.6768583307816467
0.08432286844509607	-0.1574307316642538	1.0011737068616462
-0.23899951087746807	-0.24086615515562215	0.9924749151963486
-0.6585478028242888	-0.2003543621127788	0.5794596684852031
-0.7949888579515698	-0.18326799438993024	0.3409847269756625
-0.5440537351344492	-0.33048890723069446	0.740135498865687
-0.41992006444728114	-0.5555261508089697	1.3352686468952832
-0.6960240065558414	-0.7049100029836017	1.412980389928336
-0.9705372500025162	-0.6865112009342447	0.8622339823528264
-0.6385237850827319	-0.5032403328177084	-0.4287842862857083
-0.12008532111504422	-0.41791514223072923	-0.5269019407473152
0.2563582481967708	-0.43393080763223946	-0.3142614207619143
0.5115444518746773	-0.41609768336775455	-0.1594718807501554
0.677386081824449	-0.32521670870592256	-0.3114520163188743
0.8023980431634166	-0.2218661770233319	-0.6935257793148644
0.9177304882111532	-0.09321702838014012	-1.091121282631578
0.9180590930225359	-0.013282118797862008	-1.317261192365029
0.765093026371154	-0.0029642570500083565	-1.4062351013529604
0.4818297845612787	-0.010032843628287935	-1.3624934216585398
0.1479590592774409	-0.03867202685575544	-1.0976561753151124
-0.11147608296134814	-0.07690624941429203	-0.6099738477227934
-0.2730555688226919	-0.09983218947283978	-0.05893855083448507
-0.3410275582380853	-0.16414166481679726	0.4048747635804588
-0.2881449225670307	-0.22325068308024454	0.6303573303956185
-0.04664133096744294	-0.20924629841732045	0.5425930542579014
0.32277490214499105	-0.09078265885104386	0.349798625535227
0.618307888634938	0.026972662134252756	0.1879016445688073
0.6402138234201575	0.11351548093420893	-0.04121463405198611
0.48152511604813775	0.17508839335332427	-0.40838293160682326
0.4235274735147798	0.20136221858890924	-0.7787311865940527
0.5303581192537186	0.06149089028860777	-0.8451674138748508
0.6158226358448697	-0.1883120561406959	-0.5612115983362091
0.6229025544766773	-0.25024843412764475	-0.3493705848213118
0.6132438041404242	-0.15423002400499675	-0.30248078182189353
0.5901937371599955	-0.19233705646596033	0.07213433206201714
0.49513930369283976	-0.4296816988531882	0.9234507212648477
0.18925242653581442	-0.6885104023412176	1.573858080673988
-0.21634727294371192	-0.7500059003031501	1.3969923483282525
-0.387598463496571	-0.5540360446291166	-0.16952846630810114
-0.04958949772596766	-0.021849364878097965	-0.8404758309078098
0.07524997164344471	0.2047024958599728	-1.269973590751638
-0.03173727854461905	0.33997526115331045	-1.414374029461662
-0.19394164931274593	0.39456331210258	-1.2310979174169852
-0.33136658391552887	0.4075880009088708	-0.8546338881328079
-0.4336450936094738	0.4103462185981903	-0.41555639944667533
-0.4618376447117978	0.39723010750794674	0.07361109382156528
-0.40011586772256313	0.3790755899126075	0.4955916033287373
-0.25113975228351926	0.37221341382461715	0.7029308021942402
-0.10131310797915916	0.35906242570080704	0.7845271063550019
-0.050404543695338866	0.33321856849033304	0.9034334526621279
-0.18589114746847812	0.2818977307688293	1.0751736725300933
-0.43218640964348376	0.23317962260334468	1.0746592016959493
-0.5602695821215256	0.2554966399772072	0.813758733427072
-0.5554759882680214	0.2963347585760041	0.5437468549057201
-0.5209951704972295	0.3366665007084597	0.3507209031140288
-0.4244575743860648	0.3612706471610059	0.2192852185849734
-0.23230583230548252	0.3273237076702107	0.22905824078594783
-0.10156875260586062	0.2158903382064814	0.3671218672869614
-0.17319235331149518	0.09609769994750961	0.49289488152488303
-0.48331897359157905	0.06921672196972661	0.42496165717303036
-0.7773888977453336	0.16263370014658207	0.08714187212514446
-0.867077360318917	0.3139816625708791	-0.35166635459480666
-0.7855992335214759	0.44272147049859756	-0.6107749171719377
-0.6438022747146722	0.4231301182934093	-0.657171569479738
-0.45375026222130743	0.27721259072847726	-0.5793680844412119
-0.20210985705106332	0.12983262598854362	-0.3792178867424223
0.05283259260774553	0.04257459688458454	0.09502046599668645
0.4253383549699855	0.01873680153110513	0.20626081859813006
0.4168851592262326	0.007328003236602765	0.21097728280819084
0.36415387933411103	-0.024783349363842966	0.09982888435202142
0.2989845414555701	-0.012165241502792856	-0.16530290814338322
0.26983338511758115	0.013252120762609287	-0.49999211289165935
0.3384499066414284	0.08721607649289975	-0.7064512098445785
0.3780201525165119	0.13872599382371442	-0.6877439756881625
0.2870932460366471	0.14928798500037788	-0.5272108665856869
0.0917685223053919	0.14241470196514605	-0.383461503327144
-0.11812132259758101	0.12159319956039782	-0.35273783059140307
-0.22474159924627757	0.08961312166003665	-0.412434710273903
-0.17213184140874072	0.04870618336318566	-0.41422358609021614
-0.09939828318558641	-0.014665119227420309	-0.26242592697764167
-0.04121134123963133	-0.11133097996445596	-0.04905054382820673
0.03598386890282623	-0.2039865445306468	0.17527982860931068
0.14370885568134306	-0.2627879294721738	0.32409837460619784
0.26053450168984993	-0.23321465754258286	0.3205702035912079
0.3310107045318116	-0.1712488500575038	0.32540986770695035
0.3031158489342871	-0.09869189010459678	0.34460371203665474
0.2501541171357109	-0.04064632214227082	0.28334440761760504
0.2614147976148189	-0.1014699996083479	0.29562846798861564
0.38534510255718724	-0.28803501610513527	0.412715848121362
0.49981222248764423	-0.4755942192439715	0.42210993435646493
0.5377558525140411	-0.4724128219894155	0.16913631174298516
0.5910950705000024	-0.2783313730090127	-0.3013936788770959
0.7563494527012717	-0.16137359450096023	-0.4479737687852712
0.788954264614631	-0.3053121400661003	0.13195377916123618
0.4702730232029353	-0.5583689556747062	0.8410618331434421
0.03145332761996533	-0.645892742969941	0.7801095983506912
-0.08209746973996523	-0.3021937399692147	0.05714050460828801
0.26376423917384795	-0.05788019415432677	-0.6055105882567293
0.6017451102111484	0.06861741450075742	-0.9440947499022592
0.7801923604467507	0.10852399751857478	-0.8778595706737597
0.7084298969633576	0.07915776002657848	-0.5720424477987738
0.3598847104173659	0.002034704115012609	-0.25843657054370617
-0.07984144583847064	-0.08264805457908375	-0.06884337264590279
-0.35500818169519066	-0.09676438635125528	-0.06273613610500384
-0.42957405786835956	-0.023781252428172195	-0.21107910663790896
-0.40495075020093774	0.049927939951993405	-0.39870642495876574
-0.3392834761373127	0.1165567318444074	-0.502840414625215
-0.24844246694500605	0.1698599560932017	-0.463563835606422
-0.2370611634974109	0.19717946878081127	-0.24826806067263796
-0.42715369916951085	0.17306645100121143	-0.007077735891625636
-0.6711651743014286	0.16909891275409406	0.12458225708748039
-0.8050827551332818	0.2042322628326696	0.16095730957623466
-0.8892324104664886	0.23233875216066702	0.1977187895555197
-0.987197982053611	0.2471625056347837	0.23478941152722754
-1.004278863891485	0.2666831371372216	0.32573741301084524
-0.9183447801466964	0.266976575627746	0.6283397167856286
-0.8189517135140245	0.2365655744670403	1.008326680655065
-0.7317758281800704	0.19691389756191358	1.1820725688892857
-0.6007435564020123	0.18051543201437426	1.0299338729825234
-0.4116418317015048	0.26699554415886295	0.6477340246555503
-0.2680219137712381	0.40513257576898454	0.16576030932404962
-0.3140163083111494	0.5309650770336449	-0.3577237837907603
-0.38911906752866504	0.5550166981625604	-0.7918346971986239
-0.14274345734820365	0.4057059778537786	-0.7790350795362428
0.2535546032658768	0.07939857592315969	-0.09458807949813419
0.32542683347634893	-0.27358479221557364	1.2650819472901649
-0.3449127318297035	-0.4640340401323222	0.820529608125101
-0.2452844022181993	-0.1720296536756818	0.23504383420515929
0.20216762912532765	0.08455816945447436	0.034806307598502784
0.5601293078443296	0.1442611061812551	0.2347046347018491
0.6013323014085203	0.04645575231560972	0.44825259936304107
0.5346960024122167	-0.016465464065480884	0.2973105755841843
0.5196941531565801	0.0021505047241774378	-0.06860982200335464
0.37744803721642617	-0.04424822415034546	-0.23110093133315246
0.03380790944843404	-0.1656432158559209	-0.3151251908673025
-0.2487657261216727	-0.22445182854411172	-0.6428342530356392
-0.32159573176098566	-0.17190002484700795	-1.1118595655144485
-0.2802608993736323	-0.07622851597135627	-1.4487733884955425
-0.262515957124028	-0.007352746859116355	-1.611043933574754
-0.24832000332434445	0.0017792405009879886	-1.5723087338959356
-0.27527045406786177	-0.036883797540616214	-1.3191384910229988
-0.3121537144810961	-0.09845997992702449	-0.9480506609824619
-0.30335308518656146	-0.12473661187130691	-0.6281957015154624
-0.23502101824003896	-0.09212785150876446	-0.43360361931783853
-0.17269392669453976	-0.012410777300761566	-0.20897701166520832
-0.13049370336735056	0.059024320053922	0.07032334977427901
-0.158025076295565	0.12383402666081356	0.31674757142098553
-0.27198752288471095	0.22165022914115085	0.39130394092585075
-0.5163863889332647	0.35353344777825235	0.33602746670552364
-0.6889211648270317	0.5050086506176212	0.3760828681398092
-0.7043658346783979	0.6798188788070849	0.5613551861134098
-0.6937372089109313	0.8196672520935198	0.7555416684219782
-0.700557279640952	0.8779158848046986	0.9798445591028173
-0.644721736951287	0.8708843435859466	1.1439632327314726
-0.3089182777751409	0.7043689128570385	1.551070702151975
1.1166026271542768	0.394943494543444	1.9916782475125956
1.3759531241385827	0.03248120859862258	2.45142441563703
1.2769757637761983	-0.47967051255225446	2.7962370361717337
1.0675493343180777	-1.09625071515655	3.0261185046698085
0.9000080953841498	-1.5129004973571734	2.78098315212452
0.8272667035106891	-1.570408460172116	1.818729545381256
0.9299639785006901	-1.3635869953410622	0.46665737287727005
1.1270434636843412	-1.0602237489522932	-0.7299226978895899
1.254061299878137	-0.7945489332438656	-1.5722644217394066
1.133493485703291	-0.5973318612862544	-2.0546018511122277
0.7305815240973006	-0.47020405104072216	-2.2949044728331423
0.1860700624174889	-0.3838246788208588	-2.4641614933055767
-0.3491378007740167	-0.3223827144006812	-2.55359924469329
-0.7696427487063717	-0.250244638164832	-2.5025664379909607
-1.0370937174740087	-0.1542270826021781	-2.331494983888863
-1.1284713416244707	-0.05442862881977972	-1.849873111134528
-1.224557778751542	-0.005235713114417617	-1.2117481593177786
-1.3473956040666022	0.0187957434733097	-0.8621380141485595
-1.3000984233320172	0.1069739460054544	-0.7356794207182613
-1.0324172529936169	0.2081623553517269	-0.6345121645042964
-0.6956892612266806	0.2891128920938817	-0.5305940455682805
-0.4569526197662566	0.3691963881990312	-0.3938294845014987
-0.3349162961761645	0.4256017470948694	-0.2614335216832302
-0.24494872297608783	0.4707258434766768	-0.193823941370022
-0.1653131787440295	0.5144867493052674	-0.2010277810257053
-0.10160474335838277	0.557156911956421	-0.19146797677368976
-0.0046693671201778475	0.6219387940304686	-0.23745019929004574
0.12650909515578646	0.6584414237131444	-0.3278660432210998
0.2084675033279983	0.6263518328181719	0.1207794463069094
0.15911255275318842	0.692617606696432	0.39541963858849627
0.08898281649835765	0.6383699032282397	0.5768249839420863
0.10949347890287925	0.549003112523998	0.7832403826614813
0.2255008040020489	0.46984824197232333	0.9483734645764512
0.35661387786464877	0.429509040965554	0.9578961593564737
0.5227959183470169	0.4432059266200996	0.9348685632273668
0.6557415507329114	0.4618248731320169	0.9624158771932212
0.6778221910868174	0.48438146832983264	0.8695313956022339
0.5882263807991415	0.5330728779109366	0.6496564885521003
0.4399353526861882	0.5337184341646868	0.588678132736213
0.32130243482839393	0.4116518713551871	0.8463529676147523
0.24938050987443394	0.17609273731852504	1.2133837962109428
0.1841815319229847	-0.027677827357093676	1.2541802425351598
0.17799097749151271	-0.09109520378020619	0.903745500180472
0.28029885651713604	-0.034568973082758525	0.5161375744607835
0.32383787442879663	0.048959201416606035	0.27500417577956426
0.13648719636310558	0.16175075041551157	0.07443601884630802
-0.21259097220333878	0.30561367406287765	-0.1702950875108442
-0.4688691692497926	0.42070401298077087	-0.29712626776258233
-0.5359856881258167	0.35188646783090594	-0.12277944438584676
-0.5207258957669956	0.08997284308796694	0.24654191690343197
-0.5085180603898225	-0.21915675055404016	0.3734466072532143
-0.6136734662204313	-0.4664600439979196	0.030606956212727354
-0.7054592512249412	-0.5723658043633746	-0.5577844850786455
-0.6716276281833221	-0.5498298993500743	-1.0055133241469019
-0.6292394537734645	-0.5011556141211724	-1.1491753687901785
-0.6489590278472628	-0.49286174715631326	-1.0036161129032362
-0.7260262386962673	-0.5321954722489766	-0.7262785104397764
-0.5731595529687326	-0.7245526500770136	-0.6806222651389309
-0.25166862595652906	-0.763516822515224	-0.3606225374529419
-0.18601202478866075	-0.894287045048312	0.14820393536967735
-0.2790541609991415	-0.9912415943516382	0.5016358106492582
-0.23856620477587565	-0.9232379120169552	0.4549387144373753
0.031328928574319015	-0.6849602636955954	0.06515412706747803
0.3698281861181223	-0.4100621364325505	-0.36925578770148704
0.5257059150405855	-0.19014363462211437	-0.5942007117041594
0.5201635182673241	0.0011140428027971438	-0.6515744060332498
0.5463753826041624	0.1771044987075694	-0.7051340365453509
0.613313558627733	0.3102352347082431	-0.7556431789433127
0.6132339500821181	0.35544851033739544	-0.6428217330960564
0.5748630733042199	0.33032743619960403	-0.33038287475809547
0.5441663718819013	0.33321508158907776	-0.08043178808772566
0.48896321110720564	0.38149363509548095	-0.0030539265639308866
0.36818620723720497	0.4201166686354667	0.08949411460823065
0.19495017657467606	0.5276294753502682	0.22482481439166335
0.033377038079809185	0.7438843572577536	0.1875212895016123
-0.08822005856966098	0.9781797666899918	-0.0798268709866008
-0.13952906027583378	1.1656160942357827	-0.2783817604611549
-0.12694612419722956	1.2466118329081581	-0.13076815250954965
-0.13220268707369554	1.2271329874446906	0.3397496442521266
-0.15173082527235976	1.1502580256979407	0.8234232505579513
-0.1826762177683181	1.065774123805423	1.0264883868233134
-0.27638554518518976	0.8909264889857447	1.0203880971539636
-0.43562891439674806	0.5518506119649631	1.0844615702524685
-0.6319766231860997	0.1656687219938462	1.3042712215340053
-0.8273619801589872	-0.13561573346449318	1.3958438876275956
-0.8917329145104906	-0.3383357264200324	0.6723109438423105
-0.40692852597484763	-0.7380170613606358	-0.12869711284607277
0.05752941242019516	-0.8892097306314772	-0.7924878721616242
0.5363560439837788	-1.1021016941121156	-0.8331876854246119
0.8964330233488731	-1.3949982727091257	-0.23750885805648636
0.908682559120993	-1.7059299154695466	0.5761374753223887
0.5967014584448658	-1.8550763450953638	1.0508407053555668
0.18622623709891017	-1.7598731297567114	0.917286944167266
-0.06553948856946804	-1.4998358550321758	0.3430962179314676
-0.037108696997618484	-1.1768843700608969	-0.3461002656450596
0.15418772697412508	-0.8342471734779169	-0.9051188904945633
0.32254778385133376	-0.491184569684433	-1.2527343335870569
0.3576370162961549	-0.1784271059733764	-1.4848588230708177
0.34740116462688975	0.05645589365147474	-1.5939436533052866
0.3468739212797589	0.2367008553630745	-1.535644195715518
0.3081449366606479	0.35791251076751074	-1.3051297364552266
0.20054727371511505	0.3629443884968211	-0.929182219339963
0.05317759176872294	0.3439855767154256	-0.5135022543538064
-0.01874947817498751	0.3441415940017354	-0.22692729176429438
0.09226064466337913	0.3366047791076383	-0.020651254187802337
0.3879278070362453	0.3229138892040795	0.36655089606382063
0.7240602784659104	0.28131542532810716	0.9214793948295714
0.9163518757268299	0.20972946428592332	1.5416352675726408
0.9322790790116398	0.09116919154592651	2.076067155708504
0.837760519068687	-0.034324969334059485	2.3197381544984434
0.677869853243231	-0.09641291736177848	2.123940853188598
0.4656815027117722	-0.046484581936297786	1.4233409149727532
0.30359206954002316	0.16200991288113764	0.41849679814031226
0.23521221764373745	0.6582477237009061	-0.9216791545053287
0.08857108026733362	0.6108739968318186	-0.6607289437214501
-0.1743094375134282	0.3967619416060799	0.038363256155651726
-0.5071969549179691	0.1258734128429695	0.7738508527272554
-0.8654442247009768	-0.13680603809720626	1.1783664182657887
-1.1826879116897975	-0.3546112275724913	1.1648748362727872
-1.4671286132339791	-0.43691774182361787	0.8629469271236978
-1.67935832233462	-0.42614876407657	0.43753008808567806
-1.603975740204122	-0.4788250857851817	0.07421230289041603
-1.191243240936491	-0.6665334649294148	-0.0555524904513387
-0.7308127003541733	-0.8320231395887956	0.10112609235572556
-0.6076344742481824	-0.8418317761363685	0.24179107163848812
-0.8232112323526475	-0.7270954868270634	-0.00576453038452307
-0.9497039155391005	-0.558692075496807	-0.4566372285556657
-0.7827474463961241	-0.41630790844432064	-0.7560431202468756
-0.47296900661641095	-0.3253848887671753	-0.8576627127502334
-0.294099387422035	-0.2526464730254592	-0.8929889958837798
-0.28890957585559685	-0.2097786164086486	-0.8982657084257735
-0.3690337352084032	-0.12185416982979969	-0.9024878413988215
-0.4484558432997794	-0.005545984637033152	-1.0284477926503062
-0.38174898860466744	0.08750056351718016	-1.152200067616338
-0.14450889776239606	0.17726067801711332	-1.0749895767981474
0.12955918351737816	0.25673020760534104	-0.9059602893682062
0.3105063632323595	0.31264448865507366	-0.7860597354008156
0.4322797930395008	0.3343914087951527	-0.6211863503323709
0.5680057268266203	0.33646606893065334	-0.36670387152566164
0.6459407219031907	0.31514167380907354	-0.07884283354865396
0.6623200423510438	0.27509765301210276	0.20507606275092094
0.6601006108118348	0.18943217972169402	0.5011648846245649
0.7196166171704335	0.12089999182423039	0.7840038071137148
0.6906149827698551	0.10438143144766565	0.8264004333862847
0.6750751132376737	0.05285939320500743	1.0901616369922316
0.6549817796236472	-0.026665427330525127	1.4084307317129259
0.700198640480534	-0.051978093817544924	1.594092302655497
0.8359709660648472	0.02737046684049549	1.4897941057962711
0.9675731404971415	0.1981096379377285	0.8623934511409228
1.0345476901015707	0.35768528878035877	0.06167608293422333
1.088127329785114	0.29380966901256844	-0.24179377720730955
